1,2,3,4,5,6
sphere2D_37.4_87.1_39.0_136.csv,440,136,0.0456251,0.04894775,0.112353
sphere2D_37.6_34.8_148.0_81.csv,263,81,0.0336286,0.04240845,0.0764335
sphere2D_37.9_88.8_39.0_145.csv,469,145,0.0481516,0.0509752,0.1127338
sphere2D_39.8_-16.6_122.0_913.csv,2946,913,0.3429779,0.9705867,1.0458066
sphere2D_4.5_-57.1_64.0_345.csv,1115,345,0.1143379,0.144874,0.2006863
sphere2D_4.9_-25.5_144.0_814.csv,2629,814,0.4546733,0.4710684,0.5686036
sphere2D_41.2_-85.1_150.0_549.csv,1771,549,0.1879867,0.2348426,0.2958889
sphere2D_43.2_88.9_122.0_305.csv,986,305,0.0917714,0.1285719,0.1764843
sphere2D_45.7_55.3_27.0_797.csv,2571,797,0.2887278,0.3392352,0.3993167
sphere2D_46.5_14.7_117.0_356.csv,1151,356,0.1150494,0.149758,0.2187567
sphere2D_46.8_-68.5_120.0_480.csv,1550,480,0.1743893,0.2022086,0.2713628
sphere2D_47.9_87.2_14.0_634.csv,2048,634,0.2723091,0.3266253,0.3760499
sphere2D_48.5_-70.5_26.0_47.csv,152,47,0.0113736,0.0143468,0.0541976
sphere2D_49.4_-72.5_18.0_800.csv,2583,800,0.2884592,0.3451412,0.3972618
sphere2D_5.8_-18.2_119.0_574.csv,1852,574,0.3089689,0.3474078,0.3924729
sphere2D_51.6_-76.9_96.0_690.csv,2229,690,0.2446796,0.293334,0.3536241
